1518,19740
1351,19740
1278,20146
803,20165
677,8934
694,20166
746,20167
1183,19976
1402,19965
1518,19975
485,19965
1659,20168
787,19949
727,20169
677,20170
677,3569
986,11778
1036,19236
694,20171
986,17209
787,20172
1108,19731
1161,20146
297,20173
376,19975
297,20174
623,19793
297,20175
1664,20070
1659,16723
694,19563
297,20176
16,20177
694,11346
1218,19965
1429,20178
1491,17988
1207,9411
195,18608
1429,20179
1184,20180
6,20181
297,20182
297,20183
186,20184
505,20185
1659,9229
1073,20186
677,7527
62,20187
728,8675
601,19976
791,3300
6,12377
1572,20188
69,4400
138,15422
279,5830
995,19989
1491,9411
373,19928
253,16651
567,10974
1375,13579
250,16695
688,20189
521,4711
1665,18209
694,20190
202,20191
1666,18720
349,20192
728,20193
1025,20194
817,20195
1466,19486
1466,20196
970,20169
312,20197
1466,11884
848,17867
1455,20198
1455,20199
387,15637
623,20200
694,20201
802,20193
26,20193
521,20202
4,19325
262,20203
1218,20204
185,19976
791,20203
468,20205
791,20192
6,5244
455,20203
126,20193
365,20192
686,20143
521,20192
486,20206
486,11426
1,20207
468,20208
1635,3941
1218,11060
244,20193
662,20209
383,20193
276,20210
1148,20203
1637,20203
1466,20210
1466,20203
810,20203
69,20192
1420,20203
239,20203
1409,20193
878,20203
1648,20203
1036,20211
1656,20193
1462,20212
762,9472
1638,10627
1601,20213
185,19740
77,20202
720,20193
316,20214
662,19976
349,20193
346,12456
1462,20215
1229,20192
330,20192
1235,20203
1414,6842
750,20203
468,20202
69,20193
750,20192
1149,20202
297,20216
13,20217
316,20218
297,20219
572,20203
1055,20210
297,20220
366,20203
1054,20210
297,20221
297,20222
1235,20192
297,20223
811,20224
297,20225
297,20226
320,20227
1344,20193
475,20228
77,20229
1036,20203
371,16359
588,5037
677,13566
1429,20203
1429,20193
484,5811
677,7792
94,20230
735,20192
1624,20231
13,19912
762,20232
1637,4970
969,20233
1417,20234
762,20235
1417,7853
197,20236
970,20237
1356,20203
967,20202
278,20238
788,20239
762,11113
871,20210
1088,19699
1114,13483
1127,20240
694,20241
1538,20242
686,20202
762,6620
438,20203
791,19912
694,20243
995,20100
1459,4462
1114,14985
995,20244
746,20245
1114,13527
791,20246
791,20247
791,20248
1491,20249
1126,20192
253,20102
837,20210
1404,20210
1540,20250
791,19786
1671,20251
776,20203
467,20202
1648,20192
186,20252
1105,4353
581,20192
762,20253
829,20254
1672,20192
330,20193
673,20255
1309,20256
791,20257
1637,20202
1672,20202
1491,18371
1533,20210
579,20258
829,20202
365,20202
1673,20259
787,20260
791,20261
1048,18876
969,16719
1613,19975
650,20193
901,20202
297,3407
1613,20193
1676,20210
547,19992
791,20146
536,20193
1043,20193
1310,20202
6,20262
608,20193
297,20263
791,20264
1278,17813
686,20192
1222,20210
523,20193
349,20203
969,8312
791,20265
1584,4283
312,20266
1145,20252
694,20267
566,20202
536,20192
635,20268
353,20269
256,20192
677,5266
13,14340
967,20193
256,20202
16,20270
694,20271
350,20272
614,20203
1167,4163
1145,20273
1046,10551
762,18526
69,20202
1167,20274
1642,20202
79,20275
614,3338
1411,20276
569,20277
764,19902
1647,20203
494,20210
1673,20102
355,19965
915,20192
1366,20202
694,20278
694,20279
694,20280
285,20203
238,19956
486,20281
1323,20282
915,20202
758,20283
252,20284
694,20285
589,17855
889,20063
1218,20202
186,20193
601,16938
1556,20192
289,20203
677,7632
1238,19105
1169,20202
1538,20286
1618,20287
655,18701
1073,19503
1555,20288
569,20289
952,20290
1596,20282
468,20291
569,20292
1500,20293
160,20294
349,20293
1679,14041
1679,4154
13,14047
694,20295
1679,18681
1346,20202
622,15030
475,19022
1310,9279
1310,20296
970,20293
1524,20297
1421,11287
1622,20298
869,14186
694,18541
188,6540
1473,4953
486,20284
783,20193
188,20299
1143,20193
534,20202
79,14901
557,20210
982,17041
353,20281
1681,19012
999,20300
613,20301
982,16078
1679,5450
1218,20293
1046,18123
1491,20210
209,10792
1673,20302
1679,16229
964,17295
1679,11392
1679,20303
1679,20304
1573,20305
1573,20306
1366,20307
783,20308
681,20210
1292,20210
694,20309
681,20203
1491,20193
812,20192
884,20193
802,3174
694,20310
694,17450
747,16967
1593,7567
1073,8990
747,18532
1297,19743
1573,20311
1325,20202
747,9851
803,20312
731,7361
1073,20313
686,20293
814,20314
747,20315
1156,20202
177,19793
1402,20210
1631,20316
1631,20317
791,20318
1385,20319
791,20070
1491,18152
68,20293
252,20320
1442,19974
44,20203
1645,20192
26,20293
475,20321
13,20322
802,20203
1491,20203
1683,20323
177,20324
1539,4777
1246,20210
380,20210
802,20210
1539,3949
1426,20193
80,20202
1610,20202
356,20192
1683,20325
3,6471
1429,20202
77,20326
1199,20062
1538,20327
1167,2886
353,20328
1683,8637
77,20329
685,20193
805,16611
297,20330
685,20202
475,20331
1248,20332
427,20333
623,20334
694,3456
601,20203
373,20312
623,20335
1115,13589
13,17654
16,20134
694,20336
1596,20169
1684,4788
694,15503
1578,7137
486,20337
458,20202
486,20338
1199,20339
1199,17893
486,4218
627,20340
521,17322
167,20341
601,20342
970,20343
355,20006
349,20249
1200,12418
613,20344
1559,19976
400,20345
905,20346
970,20347
443,20348
359,19773
368,20345
349,20345
694,20349
649,20350
320,17115
1157,20273
831,20351
252,20352
1685,3107
592,20353
356,16172
990,20284
649,20354
311,3983
1539,20355
1679,10335
197,17259
471,20345
312,20356
262,20345
1679,15537
1679,20357
770,20345
1344,20345
784,20345
395,20345
969,17116
791,20345
1148,20345
869,10167
1679,7836
55,20358
905,20359
1686,11527
536,20345
694,20360
811,20361
1686,5785
13,20362
131,20293
353,20363
1687,17514
276,20345
356,20345
750,20345
48,20345
12,20193
746,20345
1183,20193
521,20345
252,20345
74,19975
1183,20345
199,20364
521,4904
486,20365
810,20345
1688,20345
486,20366
1183,20202
486,20367
486,16649
1199,3051
1426,20368
613,20368
1199,3996
1440,6217
837,20345
1679,18977
694,5511
1679,20369
791,20370
1176,20371
486,20372
614,20345
1199,14472
1176,20194
694,13916
1679,20373
534,20345
1114,20374
762,20375
1064,4353
1114,19258
529,16423
1114,20376
1429,20377
1232,20345
1199,11709
1248,20378
1637,20345
1679,19509
199,20379
199,20380
199,20381
1036,20345
1250,20382
199,19182
1341,20383
1679,20029
353,20384
1030,20202
1651,20193
7,20385
1679,20386
1025,20387
1159,20345
613,20388
1596,20389
365,20345
1689,9861
349,20273
7,20390
1690,20391
1287,20392
1679,20393
1638,20293
7,4114
1555,11968
316,20394
468,20395
976,20345
197,20396
1692,20397
805,20398
486,11624
428,20293
316,20399
1679,20400
1288,18782
316,20401
427,20402
316,20352
428,10493
1638,10175
1638,6006
1638,8045
182,20403
1679,20404
1199,15721
1199,20405
1088,20293
1638,18407
1638,8017
846,16437
1638,11156
297,20406
1199,3050
186,9638
1491,20407
1167,4539
297,20408
1429,20345
1199,20409
297,17869
186,20410
1692,9866
843,15985
1116,7316
156,17299
1145,20411
71,14282
1167,4654
19,20412
969,18134
486,3939
486,20399
1692,20413
459,20414
77,20345
209,14257
1159,20415
1414,3199
1622,20416
1414,7372
1167,7473
77,16656
1614,20417
1679,20418
186,20419
1150,20420
1148,20421
1150,20422
694,12305
694,13560
186,20423
1095,20424
401,14667
495,20425
1311,20426
814,20427
1223,20202
818,20428
491,20429
1622,20430
349,20431
353,20431
1634,3370
737,20432
803,20433
47,20427
1648,20345
1596,20434
1287,20435
1405,20436
186,20437
1596,20438
1148,15663
400,19055
722,20439
47,20345
746,20440
311,20441
311,20427
562,20345
529,2993
1656,20442
1656,20431
443,14921
124,5178
1417,20443
316,20444
46,20445
529,20446
694,4183
311,20433
1638,17686
1638,5114
297,20447
1465,5244
727,20448
791,20050
1638,12292
613,20244
1385,20449
186,20450
970,20434
297,20451
1679,20452
1638,8020
1638,20453
486,20454
789,20345
1695,20427
1492,20352
677,17813
563,20455
124,4711
791,20333
694,20293
1696,20456
69,20345
486,17908
209,18585
968,17984
486,17769
1697,19448
1604,14557
1697,8753
486,20457
1697,20458
1697,18373
486,20459
1697,15982
1697,3002
486,17511
968,5987
1013,15161
494,20345
1698,20460
1638,20461
486,11625
901,20345
630,20462
486,17859
1172,20192
1254,15214
791,20396
231,20463
311,20464
505,20465
694,20466
106,20300
316,20467
791,20234
783,20463
23,18695
77,20468
186,20469
486,20470
1659,20464
486,14841
1088,20471
1699,20472
186,20473
1622,20474
486,20475
229,20345
368,20476
1287,20477
186,20478
970,20479
1137,16505
533,20193
40,20193
1074,20480
1618,20481
454,20482
613,20284
1630,20483
694,20484
42,19003
186,20485
475,20486
297,20487
475,20488
1284,17342
1033,19740
54,20489
494,20307
613,20396
297,20490
1555,19912
944,11920
143,20464
1167,11861
1663,20491
1663,20492
1692,6590
640,3554
587,20425
710,20433
587,20493
1355,20494
757,20495
1586,15212
415,20496
1701,20497
486,20498
1429,20476
415,20499
486,20500
356,20501
1145,20502
486,20503
97,20504
1088,20505
587,20506
249,20394
249,20507
737,20508
445,20509
241,16897
640,10291
1459,20510
1343,20307
1343,16858
1702,2869
1343,15438
1704,7180
1704,20511
1355,20512
1355,4339
1343,17847
1343,19989
1704,20513
1459,19800
318,20514
252,20515
1679,20516
253,9623
874,5589
1704,8758
1218,20517
353,20518
766,20384
66,19965
985,19480
694,20519
725,20520
613,20521
285,20202
762,20522
186,18656
165,20193
738,20523
389,20524
694,20525
389,19679
130,19975
985,20526
613,20527
581,20203
985,20528
446,15506
297,9422
1208,20529
743,20530
67,20531
67,20003
1701,20532
727,17016
1601,20533
1167,20534
1442,20535
297,20536
297,20537
1701,17602
1538,20538
1622,20539
1622,14199
1366,18764
677,20028
117,8403
1622,20540
694,3557
805,20541
1622,20542
1167,20543
818,20544
1622,19222
730,20545
1148,20546
42,20203
1167,20547
1197,20548
365,20549
1148,13425
281,6902
74,17410
652,20550
124,8851
1042,20551
521,13548
231,20552
521,13298
630,20055
124,6920
1115,20553
1297,20554
677,17111
1429,20555
365,20555
791,20556
443,20557
1688,20558
969,20559
475,20520
791,12053
486,20363
889,20560
762,15489
1692,20561
1018,19919
353,20562
486,20563
486,20564
353,20565
964,20388
186,20566
397,20567
359,5234
1666,20564
373,19148
601,19826
443,20203
677,13428
721,20568
970,18673
443,20210
652,20569
35,11964
117,20570
1014,20571
655,20572
694,20573
311,20574
166,20402
1218,13165
1218,20575
330,17605
1459,20576
121,20577
1606,20523
1431,20578
1385,3586
1573,10625
349,12849
330,3489
297,20579
1385,5152
887,20566
1324,20254
694,8195
272,20580
751,7875
486,20581
1148,20582
915,20345
601,20210
1622,20583
486,20584
969,3958
603,20585
623,20586
1517,20587
752,20588
1148,7336
1214,20589
1329,18709
206,20569
1433,20590
672,20247
1329,18918
1167,20591
445,20592
1708,7560
1429,10240
694,6131
1688,20593
1014,20594
29,20595
1630,20578
486,18866
784,20596
1438,20300
1438,20307
353,20597
694,20598
1208,20599
18,20576
1530,4353
758,20578
829,20569
694,8783
1208,20600
921,19883
758,20530
758,20601
1530,19838
914,19769
612,20602
1501,20603
1208,10340
1148,4918
694,5906
297,20604
297,20605
752,20606
1646,20607
297,11003
1429,20608
694,20609
694,11793
771,3214
1646,19928
694,11763
1208,20610
694,20611
1148,10320
752,20612
202,20613
13,20614
846,20615
1145,20616
1115,20617
1532,20618
1116,20501
33,20619
694,13319
1218,20620
77,20621
1199,20622
1466,10878
1064,17482
1466,19417
694,20623
77,12667
1573,20102
349,15470
244,20624
117,15692
694,8939
1450,16151
985,20625
353,20626
252,20626
383,20627
33,20628
1429,20629
584,20630
1683,15743
117,5987
1044,20555
1710,5606
1428,20631
1683,13316
1384,9546
353,20629
1067,20632
791,20477
1455,20633
1101,20345
1208,20634
1033,20345
1455,19269
1455,19909
1455,17138
1455,20635
1033,20193
722,20636
791,20637
311,20627
311,20638
1344,5131
574,20639
1657,20640
1712,20293
366,20641
1444,20197
1713,20642
791,20578
1657,19092
1657,3965
366,20643
353,20644
1455,20645
1110,20541
1657,20646
1657,20647
316,20648
694,20649
694,20650
791,20651
762,20652
694,20653
762,14452
646,17827
959,3127
762,7160
694,20654
1530,20655
694,2834
486,20627
1284,17293
1133,20656
1573,20657
521,20658
1354,20431
603,20345
1218,20659
61,20660
61,20661
1615,20662
349,17742
791,20663
1714,20664
61,20293
312,20308
791,20665
694,20666
1346,20667
61,9584
791,20668
486,20648
167,20669
330,20670
434,7749
1586,8933
791,20671
478,20672
726,20673
1247,20674
791,20656
640,20675
1090,20676
1090,16339
1683,16237
694,20677
1145,20678
311,20626
1355,20415
1429,20679
261,20627
311,20680
316,20681
353,20682
1573,20683
1218,20684
252,20685
506,20686
692,20687
1062,20688
1573,20689
316,20687
1652,20569
901,20689
1586,20690
640,12955
1622,4912
909,5750
177,17413
475,20384
1064,20345
445,20691
445,20692
475,12191
445,20565
445,20693
1279,20656
833,20694
445,20627
1586,20695
1429,20672
733,20193
1683,11219
1012,20680
1432,20688
694,4722
1716,20696
1567,10623
733,19965
360,20202
1137,20697
843,20698
981,20699
1567,10626
1716,20700
380,19956
844,19325
829,20701
42,20702
1567,20703
1567,20704
1567,10625
319,4498
319,20705
13,20706
694,20707
724,20708
349,19902
1596,20709
694,4045
743,20710
1573,20587
824,20688
1717,20516
694,20711
665,20712
353,20713
694,20714
6,20715
1573,20716
1622,20717
1065,20718
1688,19381
253,18204
6,20719
13,18226
1377,20720
1159,20721
969,20722
1573,20723
970,20724
534,20725
1573,20569
694,20726
1659,20727
1602,20728
805,20728
821,20729
694,8017
445,20730
1025,20731
1429,13411
316,20731
1548,20732
837,20688
429,20555
1659,20733
1573,20733
475,8718
1548,20734
1548,20735
471,20736
29,20737
227,20738
1659,20739
353,20740
1622,20741
1681,9347
937,20742
1606,20743
475,20744
970,20723
1659,6943
681,20555
1468,15674
449,20556
1602,20737
297,20745
935,20746
1151,20747
694,20748
1280,3812
301,20749
820,15963
754,20203
820,20740
88,20750
1721,18976
330,20751
681,19633
646,15228
206,20680
694,5665
854,20687
791,20752
766,20308
1285,4007
791,20626
1429,20753
54,20754
520,20755
1596,20756
207,17968
673,20757
1442,20758
1127,18559
1442,20759
743,20740
1218,20760
1713,20761
694,2814
1473,20314
1722,20762
1151,20733
694,20763
601,20523
373,20476
673,20764
831,19402
188,16623
1537,5505
1723,18134
1723,20733
694,17161
1723,20765
1659,17256
1537,20766
1622,7789
1145,20767
737,9215
640,20768
743,20692
1315,20769
673,13250
1148,20770
970,20737
195,20731
319,20771
219,20772
353,20772
728,20651
1725,20773
1725,20774
694,3127
421,20775
673,20776
1726,6259
1666,20688
1726,18710
694,20777
874,3522
1726,18105
925,20642
475,20778
1087,20779
353,20648
758,20772
1379,20780
981,20781
443,20740
433,20578
843,17954
1113,20731
1659,18050
188,20782
673,17005
673,2913
1465,20783
694,20784
694,20785
694,4718
694,4716
694,8663
803,20786
1727,20787
1273,20788
1224,9420
1340,20772
1218,20789
1090,18595
209,6488
811,7993
1638,11003
475,12210
1671,20790
1084,7226
1084,6177
1084,14725
1721,16112
1121,20791
673,20792
297,20293
475,8508
1084,20793
506,20388
1723,20772
673,20794
1619,20795
603,20796
1619,14800
1116,20797
694,10438
1723,11176
1219,20798
1159,20799
272,20800
969,3095
1159,20801
1646,10982
1646,20320
861,5772
1646,20627
1729,20772
694,20802
18,20739
106,9312
1646,20680
353,17016
372,20803
1521,20804
1659,20805
1675,9560
1659,20806
316,20807
1461,20302
316,20808
1714,20656
353,20809
316,20810
1148,3777
1224,20811
372,20812
1148,20813
372,20814
50,20815
723,20480
723,20816
475,20817
1450,19587
1656,20761
1573,20772
694,9423
694,10267
694,10264
547,20818
23,19066
1133,10387
1442,20819
1682,20687
1730,20308
1659,5426
1033,19328
694,20820
1491,20821
303,20822
346,12020
638,19557
346,20765
1218,12287
694,12244
694,3391
445,20772
1638,14402
1638,20823
1459,9319
1731,19509
1692,20824
673,12811
1638,3147
873,20825
664,20826
1459,20733
1638,20827
873,20828
816,20772
486,13638
1429,20829
1723,20810
1281,20830
1224,20831
1732,20832
373,20733
864,20833
775,20834
1167,17342
673,4601
35,20749
728,20701
13,20835
791,20392
437,7902
1466,20836
694,14575
6,20749
677,20837
1162,20838
311,20839
1305,20840
694,2892
805,20841
1452,15132
1046,15743
655,20701
694,13841
1727,6058
420,20842
998,6395
1455,18293
816,16632
694,4067
1453,19884
353,13572
724,20843
998,5210
1284,4164
311,20844
784,20845
707,20786
728,20846
694,3888
1552,3569
702,20761
330,9684
673,8670
601,7895
694,20847
1548,20294
764,19793
94,20848
1692,4319
791,20849
1224,20850
694,20851
717,17912
694,4064
640,20064
1514,20852
1514,20686
694,10574
1202,17293
486,20817
673,10405
1514,9209
1734,20853
1273,20846
1036,18373
1514,15110
447,15550
1514,16473
864,2981
1261,20854
1514,18202
1734,20855
1514,6556
1660,20316
1660,20856
1675,7876
1514,20857
1514,20858
1366,20845
1315,20859
1735,3133
669,20626
848,4785
1099,20860
443,20861
13,4138
1736,20307
341,18242
453,20862
673,20863
673,20864
751,20865
1145,20729
1145,20866
673,20867
1148,17621
1442,8270
349,18600
1337,20747
1059,20868
1148,6230
935,20869
1059,19731
1263,20870
1034,16810
935,20516
123,5437
1059,17844
1059,20871
1486,20872
743,20873
805,18862
791,20638
1679,14606
814,4360
1273,20651
569,20874
1148,20875
1679,6206
1148,20876
770,20877
1679,20721
486,20878
349,16127
949,3129
818,20879
694,10540
486,20880
1659,20881
1466,20002
694,3176
486,20873
1659,20882
358,20883
6,20786
401,9433
1199,20884
743,20885
1231,20886
1107,20887
429,20479
486,20888
1659,4956
1096,19416
1659,20889
1659,19800
1659,20890
1659,9248
743,4046
1659,20891
1603,19439
1603,20892
1659,3209
1096,20893
1739,20731
1159,20728
1107,20894
1603,20772
694,10698
1034,12309
400,20895
1659,20896
153,20562
818,20897
117,20898
694,3174
1127,7350
1514,20899
1741,8919
1127,20900
743,20901
969,12556
1107,20902
1148,20903
1258,20904
1127,20905
1148,20906
694,10704
740,5879
1044,18621
1148,20907
1742,20908
791,20909
743,10514
1354,20910
316,20888
640,20599
694,3171
1659,20431
743,20911
694,20912
349,20506
1127,20913
1743,20914
279,20463
1523,20915
1683,13917
1059,20916
1195,9651
743,20917
6,5253
694,3106
1148,20918
622,17650
1247,6818
1104,20919
1744,20386
1744,20033
1744,20920
1745,20921
346,20565
545,20922
1148,20923
188,20883
16,20924
1148,20925
694,7960
1573,20926
694,5323
640,20927
743,4146
1659,11134
1524,17867
1683,20752
694,11893
1148,20928
728,7332
1679,17988
1148,20929
694,20930
297,20931
743,20932
974,20933
1683,6004
1746,20761
353,20934
297,15664
319,20935
1514,20936
12,20937
677,20938
1167,3426
1148,20939
800,20940
387,19793
743,13116
1148,6751
408,18666
1639,20692
743,20941
1148,20942
1280,20943
587,7878
694,20944
743,6734
967,20945
1615,18311
92,16398
1514,20946
1159,20947
1747,20948
478,20949
640,20950
743,20951
743,20952
1361,20953
694,20954
1228,7826
1119,19902
743,20955
528,20956
1254,17413
694,17521
1254,20957
694,5959
1749,20958
694,20959
1683,20960
694,14127
1254,20961
1037,17531
743,7198
219,20844
1218,19942
1679,20962
119,20963
420,3778
880,20964
660,11048
837,20965
640,20966
545,13358
297,20967
297,20968
297,12104
694,18473
1313,20651
681,20969
399,20970
1313,20627
784,19989
297,3846
353,20971
694,20972
1135,15873
297,20973
759,20293
1135,3671
694,4009
297,20974
738,20975
1198,20892
1419,20976
445,20977
1208,20978
570,20979
1185,20980
751,13139
1750,20981
520,20982
520,15298
525,20983
